Pos,Bib No,Name,Time,Gender,Gen Pos,CP 1 - KM 4.6,Finish,race_name,race_large_logo,race_category,runner_id,race_link
,6598,NEW ENTRY 260,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172530,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6599,NEW ENTRY 261,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172531,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6600,NEW ENTRY 262,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172532,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6601,NEW ENTRY 263,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172533,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6602,NEW ENTRY 264,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172534,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6603,NEW ENTRY 265,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172535,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6604,NEW ENTRY 266,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172536,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6605,NEW ENTRY 267,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172537,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6606,NEW ENTRY 268,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172538,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6607,NEW ENTRY 269,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172539,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6608,NEW ENTRY 270,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172540,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6609,NEW ENTRY 271,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172541,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6610,NEW ENTRY 272,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172542,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6611,NEW ENTRY 273,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172543,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6612,NEW ENTRY 274,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172544,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6613,NEW ENTRY 275,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172545,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6614,NEW ENTRY 276,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172546,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6615,NEW ENTRY 277,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172547,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6616,NEW ENTRY 278,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172548,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6617,NEW ENTRY 279,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172549,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6618,NEW ENTRY 280,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172550,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6619,NEW ENTRY 281,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172551,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6620,NEW ENTRY 282,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172552,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6621,NEW ENTRY 283,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172553,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6622,NEW ENTRY 284,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172554,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6623,NEW ENTRY 285,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172555,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6624,NEW ENTRY 286,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172556,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6625,NEW ENTRY 287,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172557,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6626,NEW ENTRY 288,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172558,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6627,NEW ENTRY 289,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172559,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6628,NEW ENTRY 290,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172560,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6629,NEW ENTRY 291,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172561,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6630,NEW ENTRY 292,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172562,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6631,NEW ENTRY 293,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172563,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6632,NEW ENTRY 294,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172564,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6633,NEW ENTRY 295,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172565,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6634,NEW ENTRY 296,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172566,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6635,NEW ENTRY 297,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172567,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6636,NEW ENTRY 298,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172568,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,6637,NEW ENTRY 299,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-172569,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
