Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
828,1980,RIAN RAMDANI,01:03:58,RECORD BREAKER 20-29,187,Male,741,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42205,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
829,1881,ALBERT SIMATUPANG,01:03:59,RECORD BREAKER 20-29,188,Male,742,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42106,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
830,1444,EDWIN ADIYATNA,01:04:00,RECORD BREAKER 40-49,86,Male,743,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41669,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
831,5093,BUGI RIANA PUTRA,01:04:00,PELAJAR,107,Male,744,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43168,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
832,5087,MUHAMAD YUSUF,01:04:01,PELAJAR,108,Male,745,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43162,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
833,1347,IMRAN HUSNAYAN,01:04:02,RECORD BREAKER 40-49,87,Male,746,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41572,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
834,5068,FAJAR OKTAVIAN MULJONO,01:04:03,PELAJAR,109,Male,747,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43143,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
835,4007,YADI KUSMAYADI,01:04:04,TNI/POLRI,156,Male,748,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42932,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
836,1748,BINA ANDHIKA,01:04:06,RECORD BREAKER 20-29,189,Male,749,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41973,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
837,1423,DONI APRIALDI,01:04:11,RECORD BREAKER 30-39,133,Male,750,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41648,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
838,3043,AKBAR RAFSANZANI,01:04:16,DISTANCE BREAKER 20-29,8,Male,751,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42468,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
839,1650,M MAMDU KHOIRI,01:04:16,RECORD BREAKER 20-29,190,Male,752,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41875,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
840,1669,DARWIN SIH,01:04:16,RECORD BREAKER 30-39,134,Male,753,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41894,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
841,3046,NUGROHO FRANCE DUKA FERDIANSAH,01:04:16,DISTANCE BREAKER 20-29,9,Male,754,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42471,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
842,5038,SALMAN AZHAR,01:04:19,PELAJAR,110,Male,755,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43113,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
843,5194,AMOS TAMPUBOLON,01:04:20,PELAJAR,111,Male,756,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43269,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
844,1240,MUHAMMAD NIZAR FEBRYANSYAH,01:04:24,RECORD BREAKER 20-29,191,Male,757,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41465,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
845,5920,ALOYSIUS SURYA,01:04:31,RECORD BREAKER 30-39,135,Male,758,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43995,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
846,1510,DEDI TARMEDI,01:04:33,RECORD BREAKER 40-49,88,Male,759,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41735,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
847,3125,DAFIT PRABOWO,01:04:39,DISTANCE BREAKER 30-39,6,Male,760,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42550,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
848,1752,HANIF AKBAR,01:04:39,RECORD BREAKER 30-39,136,Male,761,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41977,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
849,1491,SUBEKTI BEKTI,01:04:40,RECORD BREAKER 50-59,36,Male,762,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41716,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
850,6069,IRWAN SETIAWAN,01:04:41,RECORD BREAKER 20-29,192,Male,763,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-44144,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
