Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
64,11844,WILLIAM TEGUH HARTONO,03:47:28,INDONESIAN,24,Male,53,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115043,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
65,10984,CHOIRUL HUDA,03:47:35,MASTER,18,Male,54,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114237,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
66,10973,TAKASHI YAMAZAKI,03:48:03,OVERALL,2,Male,55,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114227,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
67,11254,ANDRE ADINARA,03:48:18,INDONESIAN,25,Male,56,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114498,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
68,11906,SITI MUAWANAH,03:50:01,MASTER,1,Female,12,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115102,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
69,13401,SUTOMO,03:50:53,INDONESIAN,26,Male,57,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115478,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
70,13002,RISA WIJAYANTI,03:50:53,INDONESIAN,1,Female,13,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115290,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
71,10647,ONG SIN KWEI,03:51:01,INDONESIAN,27,Male,58,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113914,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
72,10607,AAN GUNAWAN,03:51:35,MASTER,19,Male,59,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113874,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
74,10791,ANTONY MAULANA,03:52:51,MASTER,20,Male,61,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114052,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
75,11041,HARTONO,03:53:46,MASTER,21,Male,62,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114294,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
76,13293,MAHAR,03:54:05,INDONESIAN,29,Male,63,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115370,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
77,10775,MINARNI,03:54:09,MASTER,2,Female,14,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114037,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
78,10342,ERNEST IRAWAN,03:54:16,INDONESIAN,30,Male,64,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113614,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
79,10978,HIROKI MEGURO,03:54:52,OVERALL,3,Male,65,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114232,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
80,12020,LOURENZHO ADHETYA SINAGA,03:55:38,INDONESIAN,31,Male,66,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115197,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
81,10719,ALPON MUNTHE,03:56:49,INDONESIAN,32,Male,67,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113983,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
82,10392,CHAN KWOK KEAT CLARENCE,03:58:27,OVERALL,4,Male,68,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113664,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
83,11700,OSCAR DANI,03:59:13,INDONESIAN,33,Male,69,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114911,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
84,11214,ZELLA MELATI,04:00:04,INDONESIAN,2,Female,15,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114458,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
85,11367,SITI MULIANI,04:00:17,INDONESIAN,3,Female,16,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114607,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
86,10220,DIDIT WIDIYANA,04:00:41,MASTER,22,Male,70,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113493,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
87,11211,HELDA NAPITUPULU,04:00:54,MASTER,3,Female,17,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114455,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
88,13268,SAEFUL RAHMAN,04:01:36,INDONESIAN,34,Male,71,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115345,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
89,10101,BUDI CAHYONO,04:02:10,INDONESIAN,35,Male,72,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113375,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
90,10198,RAHMAN ALI KURDI,04:02:11,INDONESIAN,36,Male,73,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113471,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
91,11747,MOCH ARIEF WISUDAYANTO,04:03:05,INDONESIAN,37,Male,74,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114955,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
92,10830,IVAN EKO HARAHAP,04:03:08,INDONESIAN,38,Male,75,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114088,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
93,13210,MIFTA KHUDIN,04:03:53,INDONESIAN,39,Male,76,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-115309,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
94,11219,TRI MEI WULANTORO,04:03:54,MASTER,23,Male,77,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114463,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
95,11773,HARRY SULISTYO WIBOWO,04:03:57,MASTER,24,Male,78,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114979,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
96,11121,AGUSTINUS ADI RUMEKSO,04:04:34,INDONESIAN,40,Male,79,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114371,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
97,10906,SOPIYAN,04:05:05,INDONESIAN,41,Male,80,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114161,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
98,10562,RAQUEL PIREIRA,04:05:21,MASTER,4,Female,18,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113830,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
99,11587,MUHAMAD FAZDRI HIDAYATULLOH,04:05:27,INDONESIAN,42,Male,81,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114804,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
100,11781,ARIFIN TIO,04:05:48,MASTER,25,Male,82,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-114986,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
101,10402,SOFIA PURBOJO,04:06:55,MASTER,5,Female,19,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-2-113674,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
