Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
261,6105,RUSLAN SANGADJI,00:46:14,CLOSED,219,Male,219,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47184,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
262,6257,MOH IKBAL PAKAMUNDI SE,00:46:14,CLOSED,220,Male,220,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47336,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
263,6282,DHARMA BAKTI,00:46:16,CLOSED,221,Male,221,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47361,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
264,6437,MUKMIN,00:46:21,CLOSED,222,Male,222,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47516,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
265,6553,STENLI MALAHA,00:46:26,CLOSED,223,Male,223,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47632,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
266,6136,INDRAWIJAYA,00:46:27,CLOSED,224,Male,224,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47215,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
267,6256,FANDI,00:46:27,CLOSED,225,Male,225,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47335,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
268,6381,SIGIT CAHYADI,00:46:28,CLOSED,226,Male,226,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47460,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
269,6341,ILMAN,00:46:28,CLOSED,227,Male,227,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47420,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
270,6026,FRANGKY ST,00:46:33,CLOSED,228,Male,228,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47105,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
271,6403,FANDY GOSAL,00:46:40,CLOSED,229,Male,229,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47482,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
272,6442,OLIVIA LEMBONG,00:46:45,CLOSED,43,Female,43,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47521,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
273,6444,YULIANUS SAMPE,00:46:46,CLOSED,230,Male,230,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47523,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
274,6478,YUSTY CITRA DEWI,00:46:47,CLOSED,44,Female,44,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47557,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
275,6194,PRASMIA NURDIANTARI,00:46:52,CLOSED,45,Female,45,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47273,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
276,6249,NILDA,00:46:52,CLOSED,46,Female,46,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47328,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
277,6558,RITA INDRIANI ST,00:46:54,CLOSED,47,Female,47,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47637,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
278,6307,MOH RAMADHAN,00:46:57,CLOSED,231,Male,231,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47386,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
279,6342,YASER,00:47:02,CLOSED,232,Male,232,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47421,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
280,6230,ANDRI HOTIB MUWAHID,00:47:07,CLOSED,233,Male,233,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47309,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
281,6046,RIFAI SAMUDIN,00:47:10,CLOSED,234,Male,234,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47125,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
282,6095,MARYANTO EKO SAPUTRA,00:47:10,CLOSED,235,Male,235,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47174,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
283,6463,YUDI YULIANTO,00:47:10,CLOSED,236,Male,236,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47542,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
284,6018,RISKY,00:47:13,CLOSED,48,Female,48,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47097,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
285,6247,HENDRIK LAURENS,00:47:13,CLOSED,237,Male,237,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47326,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
286,6196,SRI WAHYUNI LADWAN,00:47:16,CLOSED,49,Female,49,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47275,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
287,6158,ARYATI,00:47:21,CLOSED,50,Female,50,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47237,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
288,6514,YUSNARITA,00:47:24,CLOSED,51,Female,51,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47593,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
289,6474,MASATI L HI BINTANG,00:47:26,CLOSED,52,Female,52,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47553,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
290,6189,SRIWAHYUNI,00:47:27,CLOSED,53,Female,53,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47268,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
291,6284,RAHMAT ABDUL HARIS,00:47:37,CLOSED,238,Male,238,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47363,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
292,6594,OM CACO,00:47:37,CLOSED,239,Male,239,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47673,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
293,6113,EKO ADITYA PRATAMA,00:47:37,CLOSED,240,Male,240,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47192,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
294,6303,USMAN TANJUNG,00:47:38,CLOSED,241,Male,241,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47382,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
295,6074,H MOH HIDAYAT PAKAMUNDI SE,00:47:38,CLOSED,242,Male,242,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47153,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
296,6306,ALAN FAJRIN,00:47:39,CLOSED,243,Male,243,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47385,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
297,6580,MICHA PALULUN,00:48:05,CLOSED,244,Male,244,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47659,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
298,6210,TENNISON,00:48:10,CLOSED,245,Male,245,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47289,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
299,6003,SOLMI,00:48:18,CLOSED,246,Male,246,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47082,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
300,6213,DWI RIANUR RAHMI,00:48:35,CLOSED,54,Female,54,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,5K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-4-47292,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
