Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
211,5107,NANCY ANGELIA MAGALINE,01:22:43,CLOSED,18,Female,18,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46786,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
212,5234,YULIA,01:22:45,CLOSED,19,Female,19,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46913,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
213,5363,MEGAWATI,01:22:54,CLOSED,20,Female,20,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47042,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
214,5108,EKA SHIDARTA,01:23:00,CLOSED,194,Male,194,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46787,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
215,5019,DIDIK PRAYUDI SE MM,01:23:19,CLOSED,195,Male,195,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46698,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
216,5049,SUTIONO,01:23:58,CLOSED,196,Male,196,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46728,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
217,5230,STEVANDI ANDRIAS,01:23:58,CLOSED,197,Male,197,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46909,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
218,5345,RONEL S LONGULO,01:24:07,CLOSED,198,Male,198,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47024,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
219,5177,ANDI BADRIS,01:24:15,CLOSED,199,Male,199,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46856,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
220,5134,FARREN BEITSAZAR DAREA,01:24:15,CLOSED,200,Male,200,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46813,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
221,5057,DENI RACHMADAN A,01:24:56,CLOSED,201,Male,201,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46736,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
222,5023,MARDY TODING,01:25:02,CLOSED,202,Male,202,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46702,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
223,5239,HARMANSAH,01:25:02,CLOSED,203,Male,203,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46918,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
224,5384,MUHAMMAD ZUBAIR,01:25:03,CLOSED,204,Male,204,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47063,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
225,5356,MOH RACHMAT SYAHRULLAH,01:25:10,CLOSED,205,Male,205,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47035,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
226,5208,LUCKY LIMOWA,01:25:12,CLOSED,206,Male,206,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46887,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
227,5003,HARDY,01:25:23,CLOSED,207,Male,207,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46682,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
228,5351,DAVID BRIAN PANGAU,01:25:31,CLOSED,208,Male,208,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47030,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
229,5054,MOH FAIZAL,01:25:32,CLOSED,209,Male,209,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46733,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
230,5397,FISKASARI AKSON,01:25:32,CLOSED,21,Female,21,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47076,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
231,5067,SOFYAN OKTAVIANTO H,01:25:32,CLOSED,210,Male,210,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46746,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
232,5251,MUHAMMAD SAKTIPAN,01:25:57,CLOSED,211,Male,211,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46930,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
233,5395,I GEDE SILA SUKA DARMA,01:26:03,CLOSED,212,Male,212,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47074,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
234,5330,WAHYUDIANTO SISWO PRANOTO,01:26:47,CLOSED,213,Male,213,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47009,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
235,5302,MOHAMAD EDANA,01:26:48,CLOSED,214,Male,214,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46981,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
236,5248,WAHYUDIN R SYAMSI,01:26:58,CLOSED,215,Male,215,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46927,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
237,5335,FIDYANI SYAMSU,01:27:04,CLOSED,22,Female,22,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47014,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
238,5273,MULIATI,01:27:12,CLOSED,23,Female,23,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46952,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
239,5223,MUH FAZLUL RIZKY,01:27:38,CLOSED,216,Male,216,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46902,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
240,5032,VITA SAFIRA,01:27:42,CLOSED,24,Female,24,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46711,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
241,5042,MUHAMMAD THEZAR,01:28:15,CLOSED,217,Male,217,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46721,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
242,5007,SAIVUL MOH SALEH,01:28:41,CLOSED,218,Male,218,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46686,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
243,5206,ECHY NATALIA,01:28:41,CLOSED,25,Female,25,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46885,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
244,5207,MOH NOER ALIM LABALO,01:28:41,CLOSED,219,Male,219,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46886,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
245,5271,MUH GERALDYW,01:28:42,CLOSED,220,Male,220,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46950,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
246,5065,RADINAL,01:28:53,CLOSED,221,Male,221,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46744,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
247,5154,ALDA PUTRI MANUMPIL,01:29:03,CLOSED,26,Female,26,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46833,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
248,5176,SITI NURJANNAH LARATU,01:29:05,CLOSED,27,Female,27,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46855,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
249,5055,JOYCE SAGITA NOVYANTI,01:29:12,CLOSED,28,Female,28,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46734,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
250,5343,NOVA MOWELA,01:29:12,CLOSED,29,Female,29,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47022,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
