Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
323,1641,ADJIE WAHYU PANGESTU,00:52:19,RECORD BREAKER 20-29,73,Male,294,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41866,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
324,1249,IRWANTO ISKANDAR,00:52:20,RECORD BREAKER 60+,4,Male,295,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41474,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
325,4319,AHMAD SIDIK,00:52:20,TNI/POLRI,72,Male,296,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42853,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
326,4308,RESA ARESTIYA,00:52:21,TNI/POLRI,73,Male,297,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42842,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
327,4307,AFRUDI GHOZALI,00:52:21,TNI/POLRI,74,Male,298,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42841,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
328,4309,ABDUL AZIS,00:52:22,TNI/POLRI,75,Male,299,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42843,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
329,1339,LEO JAUHARI,00:52:22,RECORD BREAKER 30-39,49,Male,300,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41564,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
330,1413,ADITYA RANADIREKSA,00:52:24,RECORD BREAKER 40-49,31,Male,301,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41638,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
331,1863,ASEP MUHAMAD DENI,00:52:25,RECORD BREAKER 30-39,50,Male,302,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42088,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
332,5576,RIZKY MULYAWAN,00:52:26,RECORD BREAKER 20-29,74,Male,303,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43651,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
333,3004,SITI MAEMUNAH MAEMUNAH,00:52:26,DISTANCE BREAKER 30-39,1,Female,30,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42429,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
334,4083,DEKI TRI HARTANTO,00:52:27,TNI/POLRI,76,Male,304,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43008,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
335,1804,MUHAMMAD RAIHAN WIDIARMA,00:52:29,RECORD BREAKER 20-29,75,Male,305,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42029,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
336,4358,SETIAWAN MARGO,00:52:31,TNI/POLRI,77,Male,306,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42892,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
337,4042,SAJIMIN MR,00:52:36,TNI/POLRI,78,Male,307,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42967,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
338,4158,ACHMAD SYARIFUDIN,00:52:37,TNI/POLRI,79,Male,308,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42692,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
339,4312,OKY PRASETYO,00:52:37,TNI/POLRI,80,Male,309,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42846,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
340,4045,LUXMAN WAHYU FARDIANSYAH,00:52:41,TNI/POLRI,81,Male,310,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42970,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
341,5117,AKMAL PASHAYA PRATAMA,00:52:42,PELAJAR,37,Male,311,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43192,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
342,1077,JONI SUTANTO,00:52:43,RECORD BREAKER 50-59,17,Male,312,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41302,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
343,5733,DIMAS A N,00:52:45,RECORD BREAKER 20-29,76,Male,313,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43808,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
344,1355,GERARDUS MAXI,00:52:45,RECORD BREAKER 20-29,77,Male,314,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41580,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
345,1362,NAUVALL JULIANSYAH,00:52:45,RECORD BREAKER 20-29,78,Male,315,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41587,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
346,1048,WILDAN SETIAWAN,00:52:46,RECORD BREAKER 30-39,51,Male,316,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41273,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
347,1007,YUDHISTIRA SULAEMAN,00:52:48,RECORD BREAKER 40-49,32,Male,317,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41232,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
348,5313,LINTANG ANDIKA,00:52:49,PELAJAR,38,Male,318,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-43388,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
349,1321,MUHAMAD ICHWAN ARIF,00:52:49,RECORD BREAKER 20-29,79,Male,319,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-41546,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
350,1984,GUGUM PURNAMA,00:52:50,RECORD BREAKER 30-39,52,Male,320,Fituno 10K Challenge,https://images.racetec.net/results/racelogo/19723/19723_29.jpg,FITUNO 10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-29-1-42209,http://results.scorenow.co.id/results.aspx?CId=19723&RId=29
