Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
2116,21100,DELLY SWASTIKASARI,03:07:04,INDONESIAN,435,Female,454,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117341,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2117,23472,UNGGUL PRASOJO,03:07:05,INDONESIAN,1604,Male,1663,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119558,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2118,21526,REYLAND HERDT,03:07:08,INDONESIAN,436,Female,455,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117737,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2119,23761,MUHAMMAD SOLIHIN FIKRI,03:07:10,INDONESIAN,1605,Male,1664,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119823,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2120,21096,Y YOGA LAKSONO,03:07:10,INDONESIAN,1606,Male,1665,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117337,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2121,23177,SURYADI,03:07:11,INDONESIAN,1607,Male,1666,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119278,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2122,22685,DWI BUDICAHYANTO,03:07:11,INDONESIAN,1608,Male,1667,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118817,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2123,23784,ANDIANTO,03:07:11,INDONESIAN,1609,Male,1668,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119845,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2124,23194,HANNY JESSICA,03:07:12,INDONESIAN,437,Female,456,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119293,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2125,22800,ERIE KURNIA YUNIANTO,03:07:13,INDONESIAN,1610,Male,1669,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118924,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2126,21134,FITRANDY VIRGIANTO,03:07:17,INDONESIAN,1611,Male,1670,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117373,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2127,20790,BULAN SARI,03:07:19,INDONESIAN,438,Female,457,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117041,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2128,20886,FAJAR NURROHMAN,03:07:21,INDONESIAN,1612,Male,1671,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117136,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2129,23429,AGUSTIN PARULIAN,03:07:29,INDONESIAN,1613,Male,1672,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119517,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2130,25408,RINI SEPRIANTY,03:07:30,INDONESIAN,439,Female,458,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120112,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2131,21108,HENDRIK KASIM,03:07:32,INDONESIAN,1614,Male,1673,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117349,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2132,21831,ATIK NURHAYATI,03:07:33,INDONESIAN,440,Female,459,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118017,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2133,23201,WISNU HARDIK PRATOMO,03:07:34,INDONESIAN,1615,Male,1674,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119300,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2134,22527,BOY IRWAN NOYA,03:07:36,INDONESIAN,1616,Male,1675,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118662,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2135,21853,GUSTI TANTRI,03:07:37,INDONESIAN,441,Female,460,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118036,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2136,21775,JEFRY SIMATUPANG,03:07:38,INDONESIAN,1617,Male,1676,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117968,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2137,22243,YOSEP SOETANTO,03:07:40,INDONESIAN,1618,Male,1677,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118387,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2138,22188,HARRY PERMANA PUTRA,03:07:41,INDONESIAN,1619,Male,1678,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118339,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2139,23616,ROBERTO GALVEZ,03:07:42,OVERALL,57,Male,1679,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119683,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2140,22602,SABITHA,03:07:43,INDONESIAN,442,Female,461,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118735,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2141,21793,ALEX ANINDITO,03:07:43,INDONESIAN,1620,Male,1680,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117984,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2142,20892,LISTRIJONO,03:07:45,INDONESIAN,1621,Male,1681,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117142,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2143,21670,ALBERT,03:07:45,INDONESIAN,1622,Male,1682,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117870,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2144,22377,DAVID BUDIONO,03:07:47,INDONESIAN,1623,Male,1683,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118515,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2145,23443,CAHYO DWI PUTRANTO,03:07:47,INDONESIAN,1624,Male,1684,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119531,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2146,24029,ANDESI,03:07:48,INDONESIAN,443,Female,462,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119962,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2147,25423,WIJANARKO,03:07:48,INDONESIAN,1625,Male,1685,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120126,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2148,22864,WILLY IGNATIUS,03:07:49,INDONESIAN,1626,Male,1686,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118985,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2149,20464,EYRTON CRISMARTUA SILABAN,03:07:55,INDONESIAN,1627,Male,1687,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116724,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2150,21025,RUSLI IBRAHIM,03:07:57,INDONESIAN,1628,Male,1688,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117269,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
