Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
1461,21153,MARGARETHA HAYU,02:51:23,INDONESIAN,261,Female,276,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117390,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1462,21858,YUSUF AJI WIBOWO,02:51:23,INDONESIAN,1135,Male,1186,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118041,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1463,23042,JAMES TIMOTHY MERRY,02:51:23,OVERALL,49,Male,1187,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119150,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1464,20236,R SUHARDONO,02:51:23,INDONESIAN,1136,Male,1188,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116502,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1465,23532,SHERLY MARLYN SENDUK,02:51:24,INDONESIAN,262,Female,277,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119612,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1466,25411,ROHMAT ROMADHON,02:51:36,INDONESIAN,1137,Male,1189,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120115,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1467,22274,BERNADED MUALIM,02:51:46,INDONESIAN,263,Female,278,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118416,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1468,23082,IRWANTO SAPUTRO,02:51:47,INDONESIAN,1138,Male,1190,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119189,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1469,21074,DJATI WICAKSONO SADEWO,02:51:47,INDONESIAN,1139,Male,1191,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117315,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1470,21504,MARIO,02:51:49,INDONESIAN,1140,Male,1192,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117716,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1471,23239,NICKY AGUSTIN KASTANYA,02:51:51,INDONESIAN,264,Female,279,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119335,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1472,23776,WAHJU DWI PRASETIYA,02:51:54,INDONESIAN,1141,Male,1193,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119837,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1473,23675,WIDYA PIQRA,02:51:56,INDONESIAN,265,Female,280,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119738,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1474,25612,BANK JATENG 86,02:51:58,INDONESIAN,1142,Male,1194,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120296,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1475,23728,HERI PERANGIN ANGIN,02:51:59,INDONESIAN,1143,Male,1195,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119791,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1476,20725,BAMBANG PURNOMO,02:52:02,INDONESIAN,1144,Male,1196,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116979,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1477,23320,TEGUH SETIADI,02:52:06,INDONESIAN,1145,Male,1197,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119412,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1478,20205,FAJAR NURSETIAWAN,02:52:07,INDONESIAN,1146,Male,1198,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116471,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1479,20584,FITRI MARYANTI,02:52:10,INDONESIAN,266,Female,281,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116840,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1480,20454,SUMARSONO,02:52:12,INDONESIAN,1147,Male,1199,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116714,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1481,21143,IDA BAGUS SWAWIPRA,02:52:12,INDONESIAN,1148,Male,1200,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117381,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1482,20199,RINALDI PUTRA,02:52:13,INDONESIAN,1149,Male,1201,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116465,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1483,23999,WICHARD VON HARRACH,02:52:14,OVERALL,50,Male,1202,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119936,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1484,23998,CHRISTINE VON HARRACH,02:52:14,OVERALL,13,Female,282,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119935,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1485,20962,ABDUL HARIS,02:52:16,INDONESIAN,1150,Male,1203,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117210,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1486,22042,YULIA WIANTONO,02:52:17,INDONESIAN,267,Female,283,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118209,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1487,21918,ARDI SUHADA,02:52:18,INDONESIAN,1151,Male,1204,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118099,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1488,23720,HERRY SIANTO GUNAWAN,02:52:21,INDONESIAN,1152,Male,1205,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119783,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1489,22025,PUTU JANU EKA SAPUTRA,02:52:21,INDONESIAN,1153,Male,1206,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118195,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1490,25459,SUSIN VALENTINUS,02:52:22,INDONESIAN,1154,Male,1207,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120143,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1491,22603,FAZAR RIFAI,02:52:25,INDONESIAN,1155,Male,1208,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118736,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1492,23372,ARINDRA DEWANI,02:52:25,INDONESIAN,268,Female,284,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119463,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1493,20744,ERRY GUSMAN,02:52:26,INDONESIAN,1156,Male,1209,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116998,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1494,21695,SAMUEL FOFID,02:52:27,INDONESIAN,1157,Male,1210,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117895,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1495,23815,MAHARUDDIN,02:52:27,INDONESIAN,1158,Male,1211,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119876,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1496,22395,RAHMAN HARY CAHYADI,02:52:29,INDONESIAN,1159,Male,1212,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118532,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1497,22924,ALDIAN ARLINGGA SETYANANDA,02:52:33,INDONESIAN,1160,Male,1213,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119042,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1498,25339,YESSICA WIJAYA,02:52:39,INDONESIAN,269,Female,285,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120049,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1499,20090,EDI MIYARSO,02:52:41,INDONESIAN,1161,Male,1214,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116362,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1500,20376,LUTFI EFENDI,02:52:42,INDONESIAN,1162,Male,1215,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116638,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
