Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
111,588,Christian Hamdani,02:08:22,Male Master 40+,47,Male,100,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64586,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
112,139,Sigit Angdrew,02:08:25,HALF MARATHON,51,Male,101,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64137,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
113,366,Suratno Suratno,02:08:35,Male Master 40+,48,Male,102,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64364,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
114,452,Sudriyanto Sudriyanto,02:08:48,Male Master 40+,49,Male,103,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64450,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
115,401,Deden Kurniadi,02:08:53,Male Master 40+,50,Male,104,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64399,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
116,181,Arbi Aji,02:08:53,HALF MARATHON,52,Male,105,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64179,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
117,215,Ahmad Muhadi,02:08:54,HALF MARATHON,53,Male,106,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64213,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
118,458,Odi Muliadi,02:09:00,Male Master 40+,51,Male,107,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64456,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
119,360,Liu Thjiung Bong,02:09:37,Male Master 40+,52,Male,108,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64358,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
120,310,Faisal Issom,02:09:40,Male Master 40+,53,Male,109,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64308,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
121,291,Rody Rahadi,02:09:51,Male Master 40+,54,Male,110,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64289,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
122,158,Eddy Susanto,02:09:53,HALF MARATHON,54,Male,111,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64156,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
123,179,Sugeng Santoso,02:09:56,HALF MARATHON,55,Male,112,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64177,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
124,114,Ardy Prasetya,02:10:08,HALF MARATHON,56,Male,113,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64112,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
125,315,Deddy Djaja Ria,02:10:14,Male Master 40+,55,Male,114,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64313,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
126,202,Joel Munte,02:10:18,HALF MARATHON,57,Male,115,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64200,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
127,187,Wijaya Wahyu,02:10:40,HALF MARATHON,58,Male,116,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64185,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
128,44,Jackie Yuhandi,02:10:43,HALF MARATHON,59,Male,117,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64042,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
129,279,Rianno Setiawan,02:11:03,Male Master 40+,56,Male,118,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64277,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
130,125,Hongadi Chandra,02:11:12,HALF MARATHON,60,Male,119,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64123,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
131,328,Hengki Arifin,02:11:13,Male Master 40+,57,Male,120,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64326,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
132,511,Irine Maharani,02:11:16,HALF MARATHON,4,Female,12,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64509,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
133,146,Roni Ang,02:11:17,HALF MARATHON,61,Male,121,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64144,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
134,518,Yenna Yenna,02:11:31,HALF MARATHON,5,Female,13,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64516,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
135,450,Muhammad Isjmiradi,02:11:46,Male Master 40+,58,Male,122,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64448,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
136,361,Manan Marco,02:11:56,Male Master 40+,59,Male,123,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64359,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
137,364,Thomas Suhardja,02:11:57,Male Master 40+,60,Male,124,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64362,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
138,322,Hendri Kumarga,02:12:02,Male Master 40+,61,Male,125,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64320,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
139,9,Naufal Kanzi,02:12:14,HALF MARATHON,62,Male,126,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64007,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
140,131,Dwi Setyadi,02:12:34,HALF MARATHON,63,Male,127,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64129,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
141,457,Gunadi Wdrt,02:12:41,Male Master 40+,62,Male,128,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64455,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
142,132,Toni Setiadi,02:12:41,HALF MARATHON,64,Male,129,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64130,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
143,522,Dini Indra,02:12:43,HALF MARATHON,6,Female,14,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64520,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
144,456,Arwan Nur,02:12:45,Male Master 40+,63,Male,130,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64454,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
145,239,David Sulaiman,02:12:50,HALF MARATHON,65,Male,131,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64237,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
146,292,Moch Zainal Arief,02:12:53,Male Master 40+,64,Male,132,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64290,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
147,224,Ivan Cerovic,02:13:01,HALF MARATHON,66,Male,133,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64222,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
148,417,Nurwanto Suratman,02:13:06,Male Master 40+,65,Male,134,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64415,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
149,257,Leon Ruben,02:13:07,Male Master 40+,66,Male,135,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64255,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
150,140,Ali Fikri,02:13:08,HALF MARATHON,67,Male,136,COMBI RUN,https://images.racetec.net/results/racelogo/19723/19723_39.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-39-1-64138,http://results.scorenow.co.id/results.aspx?CId=19723&RId=39
