Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
2921,22148,HANS RUBIJANTO,03:28:35,INDONESIAN,2159,Male,2223,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118300,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2922,23381,MEIRICKHA DJANNAH RK,03:28:35,INDONESIAN,673,Female,699,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119471,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2923,21383,FERRY MML TORUAN,03:28:35,INDONESIAN,2160,Male,2224,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117600,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2924,21720,MUHAMMAD RIADY,03:28:37,INDONESIAN,2161,Male,2225,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117916,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2925,23309,WIRNA,03:28:38,INDONESIAN,674,Female,700,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119401,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2926,21820,PURWO PEBRIANTO,03:28:38,INDONESIAN,2162,Male,2226,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118007,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2927,22224,IMAM PUJI SANTOSA,03:28:39,INDONESIAN,2163,Male,2227,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118371,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2928,21035,ERIC ARIYANTO,03:28:40,INDONESIAN,2164,Male,2228,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117279,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2929,22138,RONALD WANDA SAPUTRA,03:28:40,INDONESIAN,2165,Male,2229,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118292,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2930,20021,TITUS HARIASTO BAGUS INDRAYUDI,03:28:40,INDONESIAN,2166,Male,2230,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116296,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2931,21301,TH ENDANG RETNO LEKSONO,03:28:40,INDONESIAN,675,Female,701,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117528,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2932,21332,IKE DEWI WIJAYANTI,03:28:40,INDONESIAN,676,Female,702,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117555,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2933,25558,MERY KURNIAWAN,03:28:41,INDONESIAN,2167,Male,2231,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120242,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2934,22220,L RINTO NUGROHO,03:28:41,INDONESIAN,2168,Male,2232,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118367,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2935,25350,AGUNG SEDAYU,03:28:46,INDONESIAN,2169,Male,2233,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120059,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2936,21289,BUSTAMI,03:28:50,INDONESIAN,2170,Male,2234,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117516,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2937,22861,DIKTA ANGGA BHIJANA,03:28:51,INDONESIAN,2171,Male,2235,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118983,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2938,20995,JOANIKA JUANDA,03:28:52,INDONESIAN,677,Female,703,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117240,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2939,23182,DKI JAKARTA,03:28:59,INDONESIAN,678,Female,704,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119283,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2940,20435,CLAUDIO FALDO MANCINNI,03:29:01,INDONESIAN,2172,Male,2236,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116695,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2941,21904,DONDY HARYO BIMO,03:29:02,INDONESIAN,2173,Male,2237,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118085,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2942,22947,ANTONIUS PRABOWO,03:29:11,INDONESIAN,2174,Male,2238,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119064,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2943,20328,RAMA PRASWITRIANTO,03:29:12,INDONESIAN,2175,Male,2239,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116592,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2944,22756,ANDI PRATAMA TAIRAS,03:29:13,INDONESIAN,2176,Male,2240,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118883,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2945,20034,FROILAN III ARROFO,03:29:15,OVERALL,62,Male,2241,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116309,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2946,21471,DIANA PUTRI,03:29:15,INDONESIAN,679,Female,705,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117685,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2947,21314,ARIF RAHMAN LOMRI,03:29:19,INDONESIAN,2177,Male,2242,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117539,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2948,20775,ARI RAGIL KUNCORO,03:29:20,INDONESIAN,2178,Male,2243,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117027,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2949,20031,FINCE,03:29:23,INDONESIAN,680,Female,706,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116306,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2950,20323,DEBORA MARANINDYA SARI,03:29:23,INDONESIAN,681,Female,707,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116587,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
