Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
161,5210,ANDRE KOSLAN YOPIS,01:17:00,CLOSED,150,Male,150,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46889,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
162,5240,EFFENDI JASON,01:17:10,CLOSED,151,Male,151,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46919,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
163,5317,ADIB AL AYYUBI,01:17:27,CLOSED,152,Male,152,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46996,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
164,5246,RUDY IRAWAN,01:17:29,CLOSED,153,Male,153,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46925,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
165,5373,HENDRA S,01:17:33,CLOSED,154,Male,154,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47052,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
166,5089,SIN MAKUDJA,01:17:44,CLOSED,12,Female,12,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46768,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
167,5286,SANTONIUS,01:18:03,CLOSED,155,Male,155,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46965,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
168,5347,MUHAMMAD NENG,01:18:04,CLOSED,156,Male,156,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47026,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
169,5001,SRI YUNINGSIH,01:18:20,CLOSED,13,Female,13,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46680,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
170,5266,RAHMAT,01:18:20,CLOSED,157,Male,157,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46945,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
171,5328,MUH ARDIANSYAH DALIE,01:18:21,CLOSED,158,Male,158,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47007,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
172,5046,MEILISA THEISJEN,01:18:23,CLOSED,14,Female,14,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46725,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
173,5393,YULIANA WIJAYA,01:18:26,CLOSED,15,Female,15,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47072,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
174,5274,ADY PRANA,01:18:41,CLOSED,159,Male,159,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46953,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
175,5022,RUSMIADI ST MSI,01:18:55,CLOSED,160,Male,160,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46701,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
176,5261,GIOVANNI YONATHAN,01:18:57,CLOSED,16,Female,16,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46940,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
177,5334,HARIMAN P,01:18:58,CLOSED,161,Male,161,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47013,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
178,5164,ANDI FIRA,01:19:04,CLOSED,17,Female,17,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46843,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
179,5289,M RIFAN ADI PUTRA,01:19:32,CLOSED,162,Male,162,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46968,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
180,5116,AGUSTAM,01:19:32,CLOSED,163,Male,163,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46795,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
181,5119,CHANDRA AHMAD,01:19:37,CLOSED,164,Male,164,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46798,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
182,5296,JOKO PRIYONO,01:19:41,CLOSED,165,Male,165,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46975,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
183,5290,MANSUR,01:19:41,CLOSED,166,Male,166,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46969,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
184,5020,FACHRUL REZA,01:19:42,CLOSED,167,Male,167,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46699,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
185,5291,FRIMA HADIK,01:19:42,CLOSED,168,Male,168,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46970,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
186,5322,ST HAJAR MUSTAMIN,01:19:43,CLOSED,169,Male,169,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-47001,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
187,5170,IVAN,01:19:51,CLOSED,170,Male,170,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46849,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
188,5061,SARDIANTO,01:20:05,CLOSED,171,Male,171,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46740,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
189,5096,MUSAWIR,01:20:07,CLOSED,172,Male,172,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46775,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
190,5218,DARSYAF SLAMET,01:20:33,CLOSED,173,Male,173,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46897,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
191,5221,BUDIANTO,01:20:33,CLOSED,174,Male,174,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46900,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
192,5226,YUSUF,01:20:34,CLOSED,175,Male,175,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46905,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
193,5017,MUHAMMAD RAFLY,01:20:34,CLOSED,176,Male,176,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46696,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
194,5008,I MADE HERI WIJAYA,01:20:38,CLOSED,177,Male,177,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46687,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
195,5243,ARI SETIAWAN,01:20:38,CLOSED,178,Male,178,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46922,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
196,5241,I NYOMAN ADI SUSMANTA,01:20:46,CLOSED,179,Male,179,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46920,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
197,5167,MOHAMMAD IHSAN,01:20:53,CLOSED,180,Male,180,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46846,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
198,5193,SYAHRUL YUSMAN,01:20:58,CLOSED,181,Male,181,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46872,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
199,5027,ANDI RULY DJANGGOLA,01:21:00,CLOSED,182,Male,182,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46706,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
200,5028,RIFKI,01:21:00,CLOSED,183,Male,183,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-3-46707,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
