Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
211,151,Daniel Timparosa,06:01:42,MALE 40 - 44,43,Male,200,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-81963,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
212,748,Ruby Widjaja,06:01:42,MALE 45 - 49,30,Male,201,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82424,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
213,616,Hendri Sudjoko,06:01:42,MALE 45 - 49,31,Male,202,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82304,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
214,437,Marcus Budijana Salim,06:02:04,MALE 45 - 49,32,Male,203,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82190,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
215,683,Setyo Pambudi,06:02:26,MALE 55 - 59,8,Male,204,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82363,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
216,1234,Milzam M Alfatih,06:02:39,MALE 18 - 39,95,Male,205,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82670,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
217,447,Christopher Prasetyo,06:03:17,MALE 18 - 39,96,Male,206,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82198,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
218,107,Edzard Ruehe,06:03:45,MALE 60 - 64,4,Male,207,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-81923,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
219,940,Sigit Pandu,06:04:30,MALE 18 - 39,97,Male,208,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82594,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
220,870,Iwan Wahyu Priyawan,06:04:34,MALE 45 - 49,33,Male,209,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82533,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
221,217,Tomy Sapari,06:05:17,MALE 45 - 49,34,Male,210,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82027,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
222,220,Tonny Kusuma,06:05:17,MALE 18 - 39,98,Male,211,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82030,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
223,603,Iwan Hardian,06:05:17,MALE 40 - 44,44,Male,212,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82293,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
224,121,Fransisca Harlijanto,06:06:10,FEMALE 40 - 44,4,Female,12,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-81936,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
225,830,Fuon Chandra,06:06:11,MALE 18 - 39,99,Male,213,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82498,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
226,938,I Putu Bima Anargya,06:06:32,not allowed,2,Male,214,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82592,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
227,453,Adwin Nugraha,06:06:42,MALE 18 - 39,100,Male,215,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82204,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
228,494,Yunus Arifin,06:06:48,MALE 18 - 39,101,Male,216,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82239,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
229,831,Tommy Pratomo,06:07:32,MALE 55 - 59,9,Male,217,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82499,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
230,731,David Chriscandy,06:08:32,MALE 40 - 44,45,Male,218,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82408,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
231,1551,Gunawan Suwandi,06:10:12,MALE 60 - 64,5,Male,219,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82892,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
232,1504,Dwi Budi Aris,06:10:12,MALE 50 - 54,21,Male,220,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82841,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
233,1590,M Rizal Tjaddiaman,06:10:57,MALE 50 - 54,22,Male,221,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82930,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
234,1553,Frans Suryadi,06:10:58,MALE 18 - 39,102,Male,222,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82894,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
235,920,Irwansyah Azwar,06:11:27,MALE 45 - 49,35,Male,223,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82578,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
236,1508,Andri Prawata,06:11:27,MALE 18 - 39,103,Male,224,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82845,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
237,200,Kanong Syam,06:11:28,MALE 55 - 59,10,Male,225,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82010,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
238,1381,Bambang Rijanto,06:11:41,MALE 40 - 44,46,Male,226,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82805,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
239,876,Irwan Syahril,06:12:48,MALE 40 - 44,47,Male,227,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82539,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
240,998,Bowie Ardawinata,06:14:49,MALE 55 - 59,11,Male,228,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82637,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
241,254,Burhanudin Bono,06:15:39,MALE 40 - 44,48,Male,229,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82062,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
242,1029,Yongky Souisa,06:16:04,MALE 40 - 44,49,Male,230,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82662,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
243,1309,Muhammad Rummy A,06:16:08,MALE 40 - 44,50,Male,231,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82741,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
244,253,Yusrin Helmi,06:16:09,MALE 18 - 39,104,Male,232,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82061,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
245,149,Carol Charanduk,06:17:10,FEMALE 55 - 59,2,Female,13,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-81961,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
246,1560,Rooy Salamony,06:18:11,MALE 45 - 49,36,Male,233,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82901,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
247,546,Rizal Gunawan,06:20:46,MALE 18 - 39,105,Male,234,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82281,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
248,539,Robby Gontai,06:20:46,MALE 40 - 44,51,Male,235,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82275,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
249,699,Hendri Kurnia,06:21:28,MALE 40 - 44,52,Male,236,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82379,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
250,1353,Samuel Adi Kusumo,06:22:13,MALE 40 - 44,53,Male,237,GFNY Bali 2019,https://images.racetec.net/results/racelogo/19723/19723_46.png,GRAN FONDO,http://results.scorenow.co.id/myresults.aspx?uid=19723-46-1-82777,http://results.scorenow.co.id/results.aspx?CId=19723&RId=46
