Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
1311,22567,NIKO APRIAN,02:47:28,INDONESIAN,1021,Male,1072,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118700,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1312,20762,HENDRA ADIWIJAYA,02:47:29,INDONESIAN,1022,Male,1073,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117015,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1313,20325,AMING,02:47:37,INDONESIAN,1023,Male,1074,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116589,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1314,21380,NENI YANTI,02:47:38,INDONESIAN,227,Female,240,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117597,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1315,22866,HERU SETYAWAN,02:47:39,INDONESIAN,1024,Male,1075,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118987,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1316,22597,ASWIN RAMADHAN PAMUNGKAS,02:47:40,INDONESIAN,1025,Male,1076,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118730,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1317,21511,YAYA RAMDANI,02:47:44,INDONESIAN,1026,Male,1077,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117722,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1318,20082,UMI RINASARI,02:47:44,INDONESIAN,228,Female,241,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116354,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1319,20509,EDWAN SYAIFUL,02:47:45,INDONESIAN,1027,Male,1078,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116767,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1320,22352,ZAENAL ARIFIN,02:47:46,INDONESIAN,1028,Male,1079,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118492,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1321,23609,RAHADIAN IWAN IRAWAN,02:47:48,INDONESIAN,1029,Male,1080,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119677,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1322,25391,DONI PRATAMA,02:47:50,INDONESIAN,1030,Male,1081,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120097,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1323,22281,SOFYAN ANDRI YONO,02:47:50,INDONESIAN,1031,Male,1082,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118422,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1324,21957,ARDHIAN ZAHRONI RAMADHANI,02:47:53,INDONESIAN,1032,Male,1083,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118134,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1325,23630,RACHMADITYA ARIEF PRADHALA,02:47:55,INDONESIAN,1033,Male,1084,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119695,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1326,22843,TONY HARYANTO,02:47:58,INDONESIAN,1034,Male,1085,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118966,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1327,20068,GRACE ANITA SUMAMPOW,02:48:00,INDONESIAN,229,Female,242,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116342,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1328,22699,YUDI SYOFANANDA,02:48:01,INDONESIAN,1035,Male,1086,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118830,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1329,20780,SUHARDI,02:48:02,INDONESIAN,1036,Male,1087,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117032,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1330,22736,ANDRIYAN BAYU SUKSMONO,02:48:05,INDONESIAN,1037,Male,1088,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118864,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1331,20727,BOBBY TRIJANTO TJAHJANTO,02:48:08,INDONESIAN,1038,Male,1089,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116981,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1332,22519,LIM KEVIN GUNAWAN,02:48:09,INDONESIAN,1039,Male,1090,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118654,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1333,20348,JUNIKO PARULIAN HUTAURUK,02:48:10,INDONESIAN,1040,Male,1091,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116610,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1334,23240,BUDI FADLIANSYAH,02:48:11,INDONESIAN,1041,Male,1092,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119336,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1335,21850,ALVIAN PRAWIRA SUPRIYADI,02:48:13,INDONESIAN,1042,Male,1093,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118034,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1336,23008,FATCHUL MAJID,02:48:14,INDONESIAN,1043,Male,1094,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119120,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1337,25505,ALI ZAINAL,02:48:15,INDONESIAN,1044,Male,1095,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120189,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1338,23067,IMAM SUPRIADI,02:48:16,INDONESIAN,1045,Male,1096,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119175,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1339,22296,CINDY WESTEFINA TATIWAKENG,02:48:20,INDONESIAN,230,Female,243,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118437,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1340,20401,VERRY FIRMANSYAH,02:48:21,INDONESIAN,1046,Male,1097,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116663,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1341,21175,DAVID SUDARMANTO,02:48:23,INDONESIAN,1047,Male,1098,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117412,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1342,21347,IMELDA SURYANINGSIH,02:48:25,INDONESIAN,231,Female,244,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117568,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1343,20772,ANASTASIA ROSY SUMANDARI,02:48:26,INDONESIAN,232,Female,245,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117024,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1344,23704,ANDITO RINDI,02:48:26,INDONESIAN,1048,Male,1099,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119767,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1345,21650,TOGI PRAKOSO,02:48:27,INDONESIAN,1049,Male,1100,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117852,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1346,22082,HARIYONO SOESANTO,02:48:32,INDONESIAN,1050,Male,1101,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118245,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1347,21605,SONNY AGUS WISAKSONO,02:48:34,INDONESIAN,1051,Male,1102,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117808,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1348,25380,OKY LUKMANTO,02:48:37,INDONESIAN,1052,Male,1103,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120086,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1349,23126,NOVENSES A SITOMPUL,02:48:38,INDONESIAN,1053,Male,1104,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119231,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
1350,22579,LISTYAWATI,02:48:39,INDONESIAN,233,Female,246,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118712,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
