Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
114,2014,RAHMA MULYANI,06:02:01,Marathon National,9,Female,9,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55871,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
115,2055,MUH ZUBAIR,06:02:01,Marathon National,106,Male,106,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55912,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
116,2224,VIP VIP 9,06:06:20,Marathon National,107,Male,107,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56081,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
117,2207,ADE PUTRA SYAWAL,06:08:23,Marathon National,108,Male,108,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56064,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
118,2210,ADRIAN PRATAMA,06:09:37,Marathon National,109,Male,109,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56067,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
119,2082,MUHAMMAD ASWAR AHMAD,06:09:37,Marathon National,110,Male,110,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55939,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
120,2116,ABDI DARMAWAN,06:10:06,Marathon National,111,Male,111,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55973,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
121,2045,NURIL ADNAN,06:10:08,Marathon National,112,Male,112,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55902,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
122,2235,VIP VIP 19,06:10:50,Marathon National,113,Male,113,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56092,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
123,2198,HASRUL YUNUS,06:12:18,Marathon National,114,Male,114,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56055,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
124,2158,ANDRI SETIABUDI,06:13:23,Marathon National,115,Male,115,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56015,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
125,2219,MUHAMMAD HASBI,06:18:21,Marathon National,116,Male,116,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56076,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
126,2086,A MIFTAHUDDIN A HASYIM,06:19:49,Marathon National,117,Male,117,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55943,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
127,2033,MUHAMMAD RAHMAD HIDAYAT,06:20:38,Marathon National,118,Male,118,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55890,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
128,2060,SHABRUN DJAFAR,06:23:43,Marathon National,119,Male,119,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55917,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
129,2077,ANDREA WITONO,06:23:56,Marathon National,120,Male,120,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55934,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
130,2150,FIRMAN ALI,06:25:35,Marathon National,121,Male,121,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56007,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
131,2186,MUH ANZAR AZIS,06:26:54,Marathon National,122,Male,122,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56043,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
132,2076,RIZKY RAHMAD A,06:27:45,Marathon National,123,Male,123,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55933,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
133,2089,DARU PUJI UTOMO,06:28:33,Marathon National,124,Male,124,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55946,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
134,2195,SYARIFUDDIN AHMAD,06:28:42,Marathon National,125,Male,125,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56052,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
135,2203,SANALDI ARIF,06:29:36,Marathon National,126,Male,126,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56060,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
136,2133,ZUL AKBAR,06:29:47,Marathon National,127,Male,127,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55990,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
137,2135,IRFAN BOLANG,06:31:29,Marathon National,128,Male,128,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55992,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
138,2081,IRMAN PULUHULAWA,06:32:56,Marathon National,129,Male,129,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55938,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
139,2182,KAMALUDDIN KAMALUDDIN,06:33:24,Marathon National,130,Male,130,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56039,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
140,2185,MASRI SADA,06:33:25,Marathon National,131,Male,131,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56042,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
141,2020,GUNAWAN SOEBAGIO,06:33:38,Marathon National,132,Male,132,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55877,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
142,2064,RONNY TRIANZIL,06:33:39,Marathon National,133,Male,133,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55921,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
143,2094,ENDRY TANRIAWAN,06:33:40,Marathon National,134,Male,134,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55951,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
144,2087,SULKARNAEN SULKARNAEN,06:33:42,Marathon National,135,Male,135,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55944,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
145,2066,RICKO BUDIARTO,06:34:21,Marathon National,136,Male,136,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55923,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
146,2211,UMAR MUHAMMADONG,06:35:23,Marathon National,137,Male,137,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56068,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
147,2107,TAUFIK ABD GANI,06:36:19,Marathon National,138,Male,138,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55964,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
148,2162,HANS WANGASAL,06:36:55,Marathon National,139,Male,139,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-56019,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
149,2042,ANDI HASANUDDIN AKMAL,06:37:04,Marathon National,140,Male,140,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55899,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
150,2113,HARI ARDIANSYAH,06:37:13,Marathon National,141,Male,141,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-5-55970,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
