Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
90,3244,NURMAN SYAMSURI,02:27:02,HM National,74,Male,74,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56351,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
91,3284,DEWI GOSAL,02:27:06,HM National,17,Female,17,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56391,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
92,3150,ANDI RAHMAT BAYU NOPRIANTO EMZIEL,02:27:10,HM National,75,Male,75,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56257,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
93,3174,RAVHIE WALIMAHER,02:27:20,HM National,76,Male,76,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56281,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
94,3093,RICO MARCO PHILIPPUS,02:27:46,HM National,77,Male,77,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56200,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
95,3062,KELVIN YUDHISTIRA,02:27:57,HM National,78,Male,78,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56169,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
96,3368,FERRY FERRY,02:27:59,HM National,79,Male,79,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56475,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
97,3290,HASAN ASHANIAIS,02:29:00,HM National,80,Male,80,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56397,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
98,3330,MUH AGRI HUTAMA BAHARUDDIN,02:29:21,HM National,81,Male,81,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56437,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
99,3358,ALI SHAIKHZADA,02:29:49,HM National,82,Male,82,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56465,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
100,3359,JEMMY HARYONO,02:30:12,HM National,83,Male,83,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56466,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
