Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
411,5144,ARIFIN HALIK,01:30:13,10K National,338,Male,338,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56771,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
412,5253,DARWIS HERMAN,01:30:14,10K National,339,Male,339,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56880,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
413,5333,ZULKIFLI DEDENK,01:30:21,10K National,340,Male,340,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56960,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
414,5401,GUNAWAN BAHARUDDIN,01:30:34,10K National,341,Male,341,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57028,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
415,5278,MUHAMMAD WAHYUDIANTO,01:30:42,10K National,342,Male,342,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56905,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
416,5267,ISKANDAR ALFAN LATJAMBO,01:30:42,10K National,343,Male,343,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56894,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
417,5422,HER WANTO,01:30:43,10K National,344,Male,344,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57049,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
418,5054,MOHAMMAD NOER ALIM LABALO,01:30:47,10K National,345,Male,345,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56681,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
419,5407,ALBAR MACHMUD,01:30:49,10K National,346,Male,346,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57034,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
420,5355,SELAMAT WIJAYA,01:30:59,10K National,347,Male,347,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56982,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
421,5356,ANDI ARWIN AZIS,01:30:59,10K National,348,Male,348,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56983,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
422,5871,VIP VIP 304,01:31:04,10K National,349,Male,349,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57498,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
423,5200,NASRULLAH NASRUN,01:31:07,10K National,350,Male,350,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56827,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
424,5646,VIP VIP 110,01:31:07,10K National,351,Male,351,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57273,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
425,5705,VIP VIP 158,01:31:08,10K National,352,Male,352,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57332,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
426,5050,FIHRINI SYAMSU,01:31:17,10K National,74,Female,74,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56677,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
427,5660,RIAS RIAS,01:31:18,10K National,75,Female,75,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57287,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
428,5113,MUH SYAHRUL YUNUS,01:31:19,10K National,353,Male,353,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56740,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
429,5176,CINDY SATIRA,01:31:25,10K National,76,Female,76,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56803,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
430,5257,MULIADI TOHO,01:31:26,10K National,354,Male,354,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56884,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
431,5572,DODY DWI ANUGRAH,01:31:30,10K National,355,Male,355,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57199,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
432,5082,JUKAS MIRNOTO,01:31:33,10K National,356,Male,356,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56709,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
433,5326,ABI ZAMAHSYARI,01:32:04,10K National,357,Male,357,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56953,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
434,5366,ISMAIL M NUR SE,01:32:05,10K National,358,Male,358,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56993,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
435,5680,SUKMAWATI SUKMAWATI,01:32:11,10K National,77,Female,77,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57307,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
436,5364,AZZARIAAT RESQIROMADLON,01:32:24,10K National,359,Male,359,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56991,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
437,5106,FAHRUL NURDIN,01:32:26,10K National,360,Male,360,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56733,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
438,5777,VIP VIP 212,01:32:30,10K National,361,Male,361,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57404,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
439,5012,ELSA FITRIANI USMAN,01:32:34,10K National,78,Female,78,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56639,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
440,5739,AKBAR RACHMAT,01:32:35,10K National,362,Male,362,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57366,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
441,5522,RAHMAT ASIS,01:32:40,10K National,363,Male,363,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57149,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
442,5328,ERVIN ASOKAWATY POETRI,01:32:43,10K National,79,Female,79,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56955,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
443,5002,FAISAL ICHWAN AZALI,01:32:44,10K National,364,Male,364,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56629,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
444,5003,RIZKI VATMALA,01:32:44,10K National,80,Female,80,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56630,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
445,5497,LINDA LINDA,01:32:47,10K National,81,Female,81,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57124,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
446,5759,VIP VIP 199,01:32:49,10K National,365,Male,365,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57386,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
447,5826,VIP VIP 259,01:32:57,10K National,366,Male,366,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57453,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
448,5145,HENDRI AFRIZAL,01:33:10,10K National,367,Male,367,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56772,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
449,5588,VIP VIP 58,01:33:13,10K National,368,Male,368,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57215,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
450,5207,DYAH NURUL RAMADHANI,01:33:30,10K National,82,Female,82,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56834,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
