Pos,Bib No,Name,Time,Gender,Gen Pos,CP 1 - KM 4.6,Finish,race_name,race_large_logo,race_category,runner_id,race_link
,8328,NEW ENTRY 1523,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174260,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8329,NEW ENTRY 1524,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174261,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8330,NEW ENTRY 1525,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174262,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8331,NEW ENTRY 1526,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174263,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8332,NEW ENTRY 1527,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174264,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8333,NEW ENTRY 1528,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174265,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8334,NEW ENTRY 1529,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174266,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8335,NEW ENTRY 1530,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174267,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8336,NEW ENTRY 1531,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174268,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8337,NEW ENTRY 1532,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174269,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8338,NEW ENTRY 1533,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174270,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8339,NEW ENTRY 1534,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174271,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8340,NEW ENTRY 1535,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174272,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8341,NEW ENTRY 1536,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174273,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
,8342,NEW ENTRY 1537,DNS,Unknown,,,,Lazada Run Indonesia,https://images.racetec.net/results/racelogo/19723/19723_133.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-133-2-174274,http://results.scorenow.co.id/results.aspx?CId=19723&RId=133
