Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
116,4025,IKHWAN SYAM,02:19:12,CLOSED,105,Male,105,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46434,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
117,4220,I WAYAN ROKI,02:19:20,CLOSED,106,Male,106,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46629,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
118,4170,AHMAD ST,02:19:53,CLOSED,107,Male,107,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46579,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
119,4084,WIKIFLI ADJAMI,02:20:06,CLOSED,108,Male,108,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46493,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
120,4136,IRUL ANDI,02:20:17,CLOSED,109,Male,109,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46545,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
121,4223,HASIM,02:20:33,CLOSED,110,Male,110,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46632,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
122,4055,CAHYADI ANG,02:20:36,CLOSED,111,Male,111,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46464,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
123,4057,M AFANDI WIRAPUTRA SSTP,02:21:05,CLOSED,112,Male,112,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46466,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
124,4200,SARLINA HAMZAH,02:21:08,CLOSED,12,Female,12,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46609,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
125,4106,TRIE PUTRI YULLIANTI NASIR,02:21:13,CLOSED,13,Female,13,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46515,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
126,4012,ABD KASIM,02:21:36,CLOSED,113,Male,113,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46421,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
127,4193,RUSTAM D GANI,02:22:09,CLOSED,114,Male,114,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46602,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
128,4113,ARIEL ABDULLAH,02:22:10,CLOSED,115,Male,115,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46522,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
129,4250,YONAN PELAPORY,02:22:31,CLOSED,116,Male,116,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46659,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
130,4184,SYAHDAN S TAHANG,02:22:47,CLOSED,117,Male,117,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46593,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
131,4158,DENI TAISO,02:22:50,CLOSED,118,Male,118,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46567,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
132,3012,ELANG PRAKOSO,02:22:54,CLOSED,119,Male,119,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46391,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
133,4018,MOH RISKY,02:22:57,CLOSED,120,Male,120,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46427,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
134,3019,MONALISA SELVY BISALEMBA,02:23:05,CLOSED,14,Female,14,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46398,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
135,4131,DAVID RUSLAM,02:24:16,CLOSED,121,Male,121,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46540,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
136,4268,AHMAD,02:24:33,CLOSED,122,Male,122,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46677,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
137,4005,SUMARTONO YUNUS,02:24:56,CLOSED,123,Male,123,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46414,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
138,4064,MUHAMMAD YASIN,02:25:00,CLOSED,124,Male,124,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46473,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
139,4259,THAMRIN THALIB,02:25:47,CLOSED,125,Male,125,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46668,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
140,4164,IVONNE UTOMO,02:26:04,CLOSED,15,Female,15,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46573,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
141,4114,RISMAN HARIF ABIDIN,02:26:26,CLOSED,126,Male,126,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46523,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
142,4130,LENNY,02:27:25,CLOSED,16,Female,16,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46539,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
143,4125,RUSDY ARFAH,02:27:34,CLOSED,127,Male,127,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46534,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
144,4168,YULIAANTRA PANCA PUTRA,02:27:34,CLOSED,128,Male,128,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46577,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
145,4182,INDRA BASIR,02:27:36,CLOSED,129,Male,129,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46591,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
146,4037,SUBRIANTO,02:27:36,CLOSED,130,Male,130,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46446,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
147,4140,ADE CANDRA SYAHRONI,02:27:38,CLOSED,131,Male,131,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46549,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
148,4187,PADLAN,02:27:52,CLOSED,132,Male,132,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46596,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
149,4156,DONI,02:29:31,CLOSED,133,Male,133,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46565,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
150,4074,DAN PATRA FATTAH,02:30:12,CLOSED,134,Male,134,Central Celebes Marathon,https://images.racetec.net/results/racelogo/19723/19723_30.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-30-2-46483,http://results.scorenow.co.id/results.aspx?CId=19723&RId=30
