Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
74,1362,Muliady Prasetio,00:58:37,All Ages,56,Male,56,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75912,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
75,1490,NN,00:59:17,All Ages,9,Unknown,9,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-76040,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
76,1305,Ghifari Aditya,00:59:17,All Ages,57,Male,57,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75855,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
77,1024,M Awaluddin Karunia,00:59:24,All Ages,58,Male,58,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75574,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
78,1186,Dimas Maulana,00:59:34,All Ages,59,Male,59,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75736,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
79,1513,NN,00:59:46,All Ages,10,Unknown,10,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-76063,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
80,1157,Dwi Cahyana Hartanto,00:59:51,All Ages,60,Male,60,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75707,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
81,1115,Bintar Maday Maday Raditya,00:59:54,All Ages,61,Male,61,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75665,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
82,1011,Suvar Agung Niode,01:00:00,All Ages,62,Male,62,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75561,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
83,1038,Henki Putra,01:00:01,All Ages,63,Male,63,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75588,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
84,1124,Muhamad Ariwibowo,01:00:02,All Ages,64,Male,64,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75674,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
85,1262,Sutopo Setyo Hadi,01:00:13,All Ages,65,Male,65,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75812,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
86,1059,Ranto Saiful Azis,01:00:23,All Ages,66,Male,66,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75609,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
87,1501,NN,01:00:24,All Ages,11,Unknown,11,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-76051,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
88,1209,Rico Fitroni,01:00:27,All Ages,67,Male,67,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75759,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
89,1514,NN,01:00:37,All Ages,12,Unknown,12,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-76064,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
90,1181,Octavianus Dwi P,01:00:44,All Ages,68,Male,68,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75731,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
91,1304,Mamun Hidayat,01:00:50,All Ages,69,Male,69,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75854,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
92,1049,Andri Setiawan,01:01:15,All Ages,70,Male,70,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75599,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
93,1267,Vin,01:01:24,All Ages,71,Male,71,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75817,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
94,1162,Anton Adhi Gusman,01:01:27,All Ages,72,Male,72,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75712,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
95,1078,Ervin Bahar P,01:01:37,All Ages,73,Male,73,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75628,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
96,1151,Februarinta Dwi Eka Yuastanti,01:02:12,All Ages,11,Female,11,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75701,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
97,1030,Rifan Tsamany,01:02:14,All Ages,74,Male,74,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75580,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
98,1039,Broery Andrew Sihombing,01:02:20,All Ages,75,Male,75,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75589,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
99,1027,Pratyakso Wibowo,01:02:26,All Ages,76,Male,76,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75577,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
100,1363,Satriyo Wibowo,01:02:26,All Ages,77,Male,77,Satu Indonesia Run,http://results.scorenow.co.id/Images/Clients/19723.png,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-43-1-75913,http://results.scorenow.co.id/results.aspx?CId=19723&RId=43
