Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
2367,21549,NIKI PURWOSEMBODO,03:13:12,INDONESIAN,1781,Male,1843,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117757,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2368,23148,BOY MANONGAP,03:13:12,INDONESIAN,1782,Male,1844,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119251,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2369,23773,ADE RIFAI,03:13:14,INDONESIAN,1783,Male,1845,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119834,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2370,23412,YOSEPH BARTOLOMEUS SOI,03:13:15,INDONESIAN,1784,Male,1846,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119500,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2371,22859,TWINA PARAMESTHI,03:13:15,INDONESIAN,504,Female,525,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118981,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2372,21121,ARDIYANTO DAHJAN,03:13:17,INDONESIAN,1785,Male,1847,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117360,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2373,23049,SUSI LOWATI,03:13:18,INDONESIAN,505,Female,526,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119157,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2374,25421,WISAKSONO NUGROHO,03:13:18,INDONESIAN,1786,Male,1848,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120124,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2375,20358,SRI TASRINA KUSUMAWARDANI,03:13:19,INDONESIAN,506,Female,527,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116620,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2376,22415,CECILIA RENI PUSPITASARI,03:13:19,INDONESIAN,507,Female,528,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118551,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2377,21982,MOCHAMMAD DOOHAN,03:13:20,INDONESIAN,1787,Male,1849,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118157,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2378,23096,DESWANTO MARBUN,03:13:22,INDONESIAN,1788,Male,1850,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119203,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2379,20673,PINDO ASMARA TUNGGA DEVA,03:13:23,INDONESIAN,1789,Male,1851,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116929,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2380,20926,WIWIET WIJAYA,03:13:23,INDONESIAN,1790,Male,1852,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117175,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2381,20754,HELFAN MUHAMMAD,03:13:28,INDONESIAN,1791,Male,1853,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117008,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2382,23076,RICARDO MM MARPAUNG,03:13:29,INDONESIAN,1792,Male,1854,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119184,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2383,25319,DHIAN SHAVITRI,03:13:29,INDONESIAN,508,Female,529,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120030,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2384,22100,FARAH NURDIANSYAH,03:13:30,INDONESIAN,509,Female,530,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118260,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2385,25015,ANDHY WIRYA,03:13:33,INDONESIAN,1793,Male,1855,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-120001,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2386,22880,RAJUDDIN S SI T M MAR,03:13:35,INDONESIAN,1794,Male,1856,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119001,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2387,22544,SYAWALUDDIN MUDA,03:13:39,INDONESIAN,1795,Male,1857,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118679,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2388,22471,CHARLEY SELIANG,03:13:39,INDONESIAN,1796,Male,1858,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118606,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2389,23244,IMAM SAFII,03:13:40,INDONESIAN,1797,Male,1859,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119340,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2390,22375,HERMAN YOSEF PARYONO,03:13:41,INDONESIAN,1798,Male,1860,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118513,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2391,22132,MICHELLE MULIAWIDJAJA,03:13:41,INDONESIAN,510,Female,531,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118287,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2392,21264,GIGIH KRIDHA PUDYASTAWA,03:13:45,INDONESIAN,1799,Male,1861,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117493,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2393,22467,DRG V DIAN MILASARI,03:13:47,INDONESIAN,511,Female,532,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118602,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2394,20482,SUBAKIR,03:13:48,INDONESIAN,1800,Male,1862,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116742,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2395,22231,MADE TRIYANARSA ABHIGAMIKA,03:13:48,INDONESIAN,1801,Male,1863,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-118377,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2396,23605,KADEK ROLAVITO ANDRIANTO PUTRA,03:13:48,INDONESIAN,1802,Male,1864,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-119676,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2397,21616,SUPRIADI,03:13:53,INDONESIAN,1803,Male,1865,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117818,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2398,20103,ONG SIAUW MING,03:13:54,INDONESIAN,1804,Male,1866,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116373,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2399,20847,SANGALIAN JATO,03:13:57,INDONESIAN,512,Female,533,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-117098,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
2400,20502,RONALD PUTERA HUTAPEA,03:14:00,INDONESIAN,1805,Male,1867,,Borobudur Marathon,https://images.racetec.net/results/racelogo/19723/19723_66.jpg,Half Marathon,http://results.scorenow.co.id/myresults.aspx?uid=19723-66-3-116761,http://results.scorenow.co.id/results.aspx?CId=19723&RId=66
