Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
316,5396,AHYANI AKIL,01:24:18,10K National,47,Female,47,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57023,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
317,5397,HUMAIRAH ISMAIL,01:24:20,10K National,48,Female,48,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57024,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
318,5089,SUCITRA RUHYATI,01:24:21,10K National,49,Female,49,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56716,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
319,5118,ABDUL AZIS SUNRE,01:24:25,10K National,270,Male,270,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56745,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
320,5300,HENDRY APRIZAL,01:24:27,10K National,271,Male,271,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56927,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
321,5570,RAHMAT HR PS RAHMAT HR PS,01:24:29,10K National,272,Male,272,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57197,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
322,5140,FEMY TRIXIE TANDIAWAN,01:24:31,10K National,50,Female,50,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56767,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
323,5077,SRI YUNINGSIH,01:24:33,10K National,51,Female,51,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56704,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
324,5152,ABDUL RAHMAN,01:24:35,10K National,273,Male,273,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56779,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
325,5016,ETTY WIKARSA,01:24:35,10K National,52,Female,52,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56643,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
326,5217,GRACE DIBA PATHIBANG,01:24:49,10K National,53,Female,53,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56844,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
327,5293,SARDIANSYAH SARDIANSYAH,01:24:54,10K National,274,Male,274,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56920,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
328,5129,DENI DHARMAWAN N,01:24:58,10K National,275,Male,275,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56756,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
329,5453,MUHSYAIFULLAH YUSUF,01:24:58,10K National,276,Male,276,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57080,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
330,5353,MUHAMMAD YUSUF,01:24:59,10K National,277,Male,277,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56980,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
331,5208,TONNY ABADI,01:25:10,10K National,278,Male,278,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56835,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
332,5651,VIP VIP 115,01:25:14,10K National,279,Male,279,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57278,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
333,5237,WILDAN SETIABUDI,01:25:17,10K National,280,Male,280,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56864,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
334,5371,DEBBY M CYNTHIA GOSAL,01:25:25,10K National,54,Female,54,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56998,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
335,5363,RUSTAN CRISTYO,01:25:29,10K National,281,Male,281,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56990,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
336,5008,IRMA MODJOE,01:25:30,10K National,55,Female,55,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56635,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
337,5517,MUH FAUZI UNO,01:25:36,10K National,282,Male,282,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57144,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
338,5761,VIP VIP 201,01:25:37,10K National,283,Male,283,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57388,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
339,5329,AYU KARTINI,01:25:46,10K National,56,Female,56,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56956,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
340,5220,ANDI ANWAR,01:25:50,10K National,284,Male,284,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56847,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
341,5251,HERMAN THEODORE,01:25:51,10K National,285,Male,285,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56878,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
342,5268,FAHRUDIN HILOLO,01:26:00,10K National,286,Male,286,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56895,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
343,5186,ANGGYAN DWIKI ANGRYAWAN,01:26:00,10K National,287,Male,287,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56813,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
344,5388,RICHARD TJIOE,01:26:01,10K National,288,Male,288,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57015,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
345,5263,NANA MAULANA SUHARLI,01:26:02,10K National,289,Male,289,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56890,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
346,5308,TRINANDA DWI PUTRA,01:26:04,10K National,290,Male,290,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56935,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
347,5411,MARDIN ABURAERAH,01:26:08,10K National,291,Male,291,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57038,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
348,5048,LIS LIEMER,01:26:08,10K National,57,Female,57,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56675,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
349,5832,VIP VIP 265,01:26:18,10K National,292,Male,292,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57459,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
350,5001,NOORDIANTO CATUR,01:26:18,10K National,293,Male,293,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-56628,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
