Pos,Bib No,Name,Time,Net Time,Category,Cat Pos,Gender,Gen Pos,Country,race_name,race_large_logo,race_category,runner_id,race_link
565,N61773,Rosid,01:04:58,01:01:01,Closed,369,Male,503,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35025,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
566,N61624,Muhammad Rasyid,01:05:00,01:00:46,Closed,370,Male,504,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34876,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
567,N61764,Bonny Suryopratomo,01:05:01,01:02:04,Closed,371,Male,505,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35016,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
568,N63174,Ro Muchamad Fauzi,01:05:02,01:04:15,Closed,372,Male,506,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-36426,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
569,N60759,Jajang Sukandi,01:05:03,01:02:42,Closed,373,Male,507,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34011,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
570,N61290,Aan Eryanto Rahman,01:05:07,01:04:38,Closed,374,Male,508,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34542,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
571,N60478,Subarno,01:05:09,01:05:08,Closed,375,Male,509,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33730,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
572,N62356,David Daffarialto,01:05:09,00:59:40,Closed,376,Male,510,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35608,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
573,N62219,Nur Hidayat,01:05:13,01:03:43,Closed,377,Male,511,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35471,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
574,N61717,Dimas Wisnu Prabowo,01:05:13,01:00:41,Closed,378,Male,512,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34969,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
575,L31406,Rizky Dwi Arseta,01:05:13,01:05:02,Open,135,Male,513,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-30428,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
576,L31075,Dian Restu Nugroho,01:05:14,01:04:05,Open,136,Male,514,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-30097,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
577,N60106,Bobby Christian S Silaban,01:05:15,01:05:00,Closed,379,Male,515,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33358,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
578,N60537,Supri,01:05:16,01:05:09,Closed,380,Male,516,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33789,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
579,L30706,Wibowo,01:05:16,01:03:35,Open,137,Male,517,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29728,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
580,N60252,Andreas Danang Bagus Pramudya Adi,01:05:16,01:03:47,Closed,381,Male,518,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33504,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
581,L30139,Agus Yulianto,01:05:20,01:02:37,Open,138,Male,519,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29161,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
582,N60355,Riki Wahyu Setiawan,01:05:20,01:05:00,Closed,382,Male,520,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33607,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
583,N60578,Kankan Iskandar,01:05:23,01:04:48,Closed,383,Male,521,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33830,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
584,N60943,Kiyib Nawawi,01:05:24,01:01:48,Closed,384,Male,522,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34195,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
585,P60204,Parikesit Panji Darmawan,01:05:24,01:04:09,Closed,47,Female,63,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33456,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
586,N60008,Aminudin Sabana Rohman,01:05:25,01:04:24,Closed,385,Male,523,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33260,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
587,N61738,Benny Jon Forman,01:05:27,01:04:58,Closed,386,Male,524,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34990,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
588,N60823,Deni Wahyudin,01:05:28,01:03:06,Closed,387,Male,525,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34075,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
589,L30095,Iskandar Toha,01:05:29,01:02:15,Open,139,Male,526,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29117,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
590,L30475,Venansius Alvent,01:05:31,01:05:07,Open,140,Male,527,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29497,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
591,N60142,Najmul Hilal,01:05:31,01:04:41,Closed,388,Male,528,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33394,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
592,L30499,Sutono,01:05:34,01:05:26,Open,141,Male,529,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29521,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
593,N60858,Dody Herlambang,01:05:43,01:05:10,Closed,389,Male,530,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34110,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
594,N60006,Benni Irsan,01:05:43,01:04:41,Closed,390,Male,531,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-33258,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
595,N61536,Muhammad Asary,01:05:45,01:04:51,Closed,391,Male,532,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34788,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
596,N62242,Sutekat,01:05:45,01:03:49,Closed,392,Male,533,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35494,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
597,N62319,Supriyadi,01:05:45,01:02:04,Closed,393,Male,534,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35571,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
598,N62515,Rian Adianto,01:05:46,01:05:44,Closed,394,Male,535,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-35767,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
599,M30813,Sefrina Cicilia,01:05:46,01:05:36,Open,17,Female,64,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-29835,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
600,N61648,Karyanto,01:05:47,01:04:01,Closed,395,Male,536,,Borobudur Marathon 2017,https://images.racetec.net/results/racelogo/19723/19723_21.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-21-3-34900,http://results.scorenow.co.id/results.aspx?CId=19723&RId=21
